2025,1,70,544220,전공실기,목9~10(예128),바이얀드 마누엘
2025,1,71,544220,전공실기,목11~12(예128),바이얀드 마누엘
2025,1,72,544220,전공실기,목13~14(예128),바이얀드 마누엘
2025,1,73,544220,전공실기,목3~4(예128),바이얀드 마누엘
2025,1,74,544220,전공실기,목7~8(예423),박하영
2025,1,75,544220,전공실기,목15~16(예423),박하영
2025,1,76,544220,전공실기,목7~8(예428),오영준
2025,1,77,544220,전공실기,목9~10(예428),오영준
2025,1,78,544220,전공실기,목11~12(예428),오영준
2025,1,80,544220,전공실기,목19(예428),오영준
2025,1,81,544220,전공실기,목17~18(예428),오영준
2025,1,82,544220,전공실기,수5~6(예428),우미진
2025,1,83,544220,전공실기,수9~10(예428),우미진
2025,1,84,544220,전공실기,수11~12(예428),우미진
2025,1,85,544220,전공실기,수13~14(예428),우미진
2025,1,86,544220,전공실기,수15~16(예428),우미진
2025,1,87,544220,전공실기,수17~18(예428),우미진
2025,1,88,544220,전공실기,금3~4(예428),우미진
2025,1,89,544220,전공실기,금5~6(예428),우미진
2025,1,90,544220,전공실기,금7~8(예428),우미진
2025,1,91,544220,전공실기,금9~10(예428),우미진
2025,1,92,544220,전공실기,금11~12(예428),우미진
2025,1,94,544220,전공실기,화7~8(예428),이한얼
2025,1,95,544220,전공실기,화9~10(예428),이한얼
2025,1,96,544220,전공실기,화1~2(예428),이한얼
2025,1,97,544220,전공실기,화3~4(예428),이한얼
2025,1,98,544220,전공실기,화17~18(예428),이한얼
2025,1,1,533760,즉흥연주기법1,월5~8(예132),여현우
2025,1,1,533920,즉흥연주기법3,금5~8(예134),이경구
2025,1,80,541260,취창업ㆍ진로세미나1,금1~4(예322),주화준
2025,1,1,551810,팝앙상블1,목17~19(예134),김창현
2025,1,1,551830,펑크앙상블1,수5~8(예134),주화준
2025,1,1,551870,퓨전앙상블1,수13~16(예134),김형준
2025,1,1,551890,한국전통음악연구1,화5~8(예134),이준
2025,1,1,551700,뮤직테크닉스터디1,목17~18(예322),김달호
2025,1,2,367130,시창청음1,월13~14(예132),여현우
2025,1,1,367170,시창청음3,수3~4(예323),우미진
2025,1,1,551680,앙상블기초1,목13~16(예134),김창현
2025,1,5,386300,음악이론1,수9~12(예323),김창현
2025,1,1,551660,음악이론3,목9~12(예323),김창현
2025,1,1,533520,비평창작연습,월9~14(예술관D동308),강상대
2025,1,2,533520,비평창작연습,목3~8(예술관D동309),강상대
2025,1,1,361960,소설창작세미나1,수3~8(예술관D동308),김수진
2025,1,2,361960,소설창작세미나1,수11~16(예술관D동207),김수진
2025,1,1,481130,소설창작연습,월2~7(예술관D동308),송지현
2025,1,2,481130,소설창작연습,월9~14(예017-02),송지현
2025,1,1,367020,시창작세미나1,월2~7(예술관D동308),천수호
2025,1,2,367020,시창작세미나1,월9~14(예018),천수호
2025,1,1,371830,아동문학창작연습,월9~14(예술관D동308),신정아
2025,1,2,371830,아동문학창작연습,수11~16(예술관D동308),신정아
2025,1,1,533510,영상문학의이론과창작,수3~8(예018),정영욱
2025,1,2,533510,영상문학의이론과창작,수11~16(예술관D동309),정영욱
2025,1,1,533470,뉴미디어문학창작연습,수3~8(예술관D동309),임현준
2025,1,2,533470,뉴미디어문학창작연습,목3~8(예술관D동308),임현준
2025,1,1,533560,방송문학창작연습,화3~8(예술관D동207),손정희
2025,1,2,533560,방송문학창작연습,화11~16(예술관D동207),손정희
2025,1,1,533540,스토리텔링창작연습,화3~8(예술관D동309),최수웅
2025,1,2,533540,스토리텔링창작연습,화11~16(예술관D동309),최수웅
2025,1,1,533550,스토리텔링창작워크숍,수3~8(예술관D동308),최혜경
2025,1,2,533550,스토리텔링창작워크숍,수11~16(예술관D동308),최혜경
2025,1,1,481210,시창작워크숍,목2~7(예술관D동308),정현우
2025,1,2,481210,시창작워크숍,목8~13(예술관D동308),정현우
2025,1,1,413060,창작의현장,수3~8(예술관D동207),안성은
2025,1,2,413060,창작의현장,목8~13(예술관D동207),이은주
2025,1,78,541260,취창업ㆍ진로세미나1,목14~17(예술관D동309),김태수
2025,1,1,533500,문예창작과문화예술,월2~7(예술관D동309),하종기
2025,1,2,533500,문예창작과문화예술,월9~14(예술관D동309),하종기
2025,1,1,343070,문학사세미나,월9~14(예술관D동207),이병철
2025,1,2,343070,문학사세미나,수11~16(예018),이병철
2025,1,1,533490,서사문학의이론과창작,월2~7(예술관D동207),김태수
2025,1,2,533490,서사문학의이론과창작,화3~8(예술관D동308),김태수
2025,1,1,501260,섬유제품디자인,화11~16(예301),최지영
2025,1,2,501260,섬유제품디자인,화2~7(예301),이현숙
2025,1,1,533210,인체와장식,화2~7(예술관D동107),서예슬
2025,1,2,533210,인체와장식,화11~16(예술관D동107),조완희
2025,1,1,533190,전통과현대의융합&인터렉티브디자인,수2~7(예술관D동107),현광훈
2025,1,2,533190,전통과현대의융합&인터렉티브디자인,목2~7(예술관D동107),정재희
2025,1,1,533110,핸드우븐텍스타일,월2~7(예304),강화영
2025,1,2,533110,핸드우븐텍스타일,목11~16(예201),이시원
2025,1,1,324260,기초금속조형,목2~7(예술관D동106),방태현
2025,1,2,324260,기초금속조형,화11~16(예술관D동106),백한승
2025,1,1,533230,브랜드아이덴티티연구,화2~7(예술관D동108),민준석
2025,1,2,533230,브랜드아이덴티티연구,목11~16(예술관D동108),조완희
2025,1,1,520150,섬유소재연구,수2~7(예308),오승아
2025,1,2,520150,섬유소재연구,화2~7(예304),박지해
2025,1,1,533150,아트패브릭스튜디오,목2~7(예303),강화영
2025,1,2,533150,아트패브릭스튜디오,화2~7(예303),강화영
2025,1,1,533120,염색조형디자인,수2~7(예302),이현숙
2025,1,2,533120,염색조형디자인,월2~7(예302),이현숙
2025,1,1,563520,인체어플라이언스디자인1,목11~16(산학202),엄민재
2025,1,1,501240,장식조형과3D디자인1,화11~16(산학202),문성원
2025,1,2,501240,장식조형과3D디자인1,수2~7(예술관D동106),조완희
2025,1,1,514880,졸업작품연구,월2~7(예술관D동108),백한승
2025,1,3,514880,졸업작품연구,수11~16(예술관D동108),현광훈
2025,1,74,541260,취창업ㆍ진로세미나1,수14~17(예204-01),백한승
2025,1,1,420590,텍스타일CAD,월2~7(예318),이시원
2025,1,2,420590,텍스타일CAD,목2~7(예301),이현숙
2025,1,1,523870,3D렌더링디자인,수11~14(예201),한지숙
2025,1,2,523870,3D렌더링디자인,화2~5(산학202),김형희
2025,1,1,533160,금속표현기법,목11~14(예술관D동105),방태현
2025,1,2,533160,금속표현기법,수11~14(예술관D동105),엄민재
2025,1,1,533040,재료와표현,화3~6(예306),최민경
2025,1,2,533040,재료와표현,목11~14(예307),강화영
2025,1,1,434630,현대미술사,금2~7(예018),강정현
2025,1,1,326250,기초채색화,목2~7(예403-01),정혜영
2025,1,2,326250,기초채색화,수2~7(예403-02),신주호
2025,1,1,345910,미학,목10~13(예018),이정진
2025,1,1,362950,수묵화1,화2~7(예401),오순이
2025,1,2,362950,수묵화1,목2~7(예402),김준기
2025,1,1,413260,채색화2,수2~7(예401),김계영
2025,1,2,413260,채색화2,월2~7(예402),신주호
2025,1,1,335300,동양화기법1,화10~15(예410),김지훈
2025,1,2,335300,동양화기법1,수2~7(예408),김준기
2025,1,1,335380,동양화실기1,월2~7(예403-01),김지훈
2025,1,2,335380,동양화실기1,수10~15(예403-02),김계영
2025,1,1,342740,문인화1,목10~15(예205-02),윤용균
2025,1,2,342740,문인화1,월2~7(예205-02),오순이
2025,1,1,345730,미술평론,화10~13(예204-01),한경애
2025,1,1,359070,선묘연구,수2~7(예403-01),박소은
2025,1,2,359070,선묘연구,월9~14(예403-02),기민정
2025,1,1,362990,수묵화3,월9~14(예410),오순이
2025,1,2,362990,수묵화3,월2~7(예408),박준수
2025,1,1,413300,채색화4,수2~7(예410),황선화
2025,1,2,413300,채색화4,화2~7(예408),신주호
2025,1,75,541260,취창업ㆍ진로세미나1,화16~19(예018),신주호
2025,1,1,533290,특수실기1,목2~7(예401),김희진
2025,1,2,533290,특수실기1,수2~7(예402),김현
2025,1,1,428710,한국미술사,화3~6(예204-01),박주열
2025,1,1,480890,기초선묘연구,수10~13(예405),박소은
2025,1,2,480890,기초선묘연구,화2~5(예406),최길수
2025,1,1,533270,동양화기초1,월9~14(예405),최길수
2025,1,2,533270,동양화기초1,월9~14(예205-02),제현모
2025,1,1,480900,재료연구실기,목11~14(예405),윤문영
2025,1,2,480900,재료연구실기,수2~5(예406),김지훈
2025,1,1,544200,전통회화실기1,화2~7(예405),김지훈
2025,1,2,544200,전통회화실기1,목10~15(예406),정혜영
2025,1,1,358540,서양화실기1,수11~16(예107),정치영
2025,1,2,358540,서양화실기1,월9~14(예106),정치영
2025,1,1,358580,서양화실기3,화2~7(예102),허은영
2025,1,2,358580,서양화실기3,화9~14(예103),허은영
2025,1,1,358620,서양화실기5,화10~15(예105),변재희
2025,1,2,358620,서양화실기5,화9~14(예104),정치영
2025,1,1,500250,현대회화기법연구,화9~14(예102),최수연
2025,1,2,500250,현대회화기법연구,화2~7(예103),최수연
2025,1,1,310510,공간연출연습,수9~14(예102),정철규
2025,1,2,310510,공간연출연습,수2~7(예103),정철규
2025,1,1,312670,과제연구2,월9~14(예105),양태모
2025,1,2,312670,과제연구2,금10~15(예104),변재희
2025,1,1,500260,동시대작가론,금4~7(예013-01),김현주
2025,1,1,523850,디지털드로잉,화9~14(예122),전진표
2025,1,2,523850,디지털드로잉,화2~7(예122),전진표
2025,1,1,481000,미학1,월9~12(예013-01),홍지석
2025,1,1,352720,사진,화15~19(예013-01),박지혜
2025,1,2,352720,사진,화9~14(예013-01),박지혜
2025,1,1,480960,"서양미술사:중세,근대",월4~7(예013-01),홍지석
2025,1,1,445180,정밀회화실기,수2~7(예107),임윤묵
2025,1,2,445180,정밀회화실기,수9~14(예106),임윤묵
2025,1,1,494850,제작구상과전시연출1,화2~7(예105),정치영
2025,1,2,494850,제작구상과전시연출1,화2~7(예104),박지혜
2025,1,76,541260,취창업ㆍ진로세미나1,목13~16(예013-01),변재희
2025,1,1,500270,판화제작실습,수2~7(예108),조태광
2025,1,2,500270,판화제작실습,수9~14(예108),조태광
2025,1,2,473300,기초조형,화2~7(예013-01),변재희
2025,1,1,326670,기초회화실기1,수16~20(예011-02),한성우
2025,1,2,326670,기초회화실기1,수10~15(예011-02),한성우
2025,1,1,500230,창업과CG1,수10~15(예122),전진표
2025,1,2,500230,창업과CG1,수16~20(예122),전진표
2025,1,1,533400,3D미디어구현기법,화11~16(예술씨동202),박건재
2025,1,1,533450,개별작품워크샵,월8~13(예술씨동201),박종미
2025,1,1,463960,금속조,월9~14(예술씨동103),홍경태
2025,1,1,523990,디지털미디어창작연구,화3~8(예술씨동201),노해율
2025,1,1,533420,디지털조형,월3~8(예술씨동201),노해율
2025,1,1,523930,매체응용과실험,목9~14(예술씨동102),송인영
2025,1,1,463930,소조실기1,화3~8(예술씨동104),곽휘곤
2025,1,1,551600,인체조형연구,목8~13(예술씨동208),유병영
2025,1,1,394880,입체조형,화11~16(예술씨동201),유병영
2025,1,2,514880,졸업작품연구,수3~8(예술씨동201),김병진
2025,1,1,521750,창작과비평,월9~14(예술씨동208),노해율
2025,1,77,541260,취창업ㆍ진로세미나1,수14~17(예술씨동201),유병영
2025,1,1,464060,테라코타,화3~8(예술씨동101),박종미
2025,1,1,533330,기초입체재료,수11~16(예술씨동105),김병진
2025,1,1,533350,조소기초1,화3~8(예술씨동105),박건재
2025,1,1,533380,조형스케치,금3~8(예술씨동105),박종미
2025,1,1,544590,한국어문법론,월9~14(인322-01),서효원
2025,1,1,544550,한국어음운론,수3~8(인322-01),김길동
2025,1,1,547880,한국어의역사,화12~17(인322-01),박상진
2025,1,1,547890,한국어평가론,수19~21(인322-01),조상우
2025,1,1,548420,K-Pop과한국문화,화12~17(인322-02),여운정
2025,1,1,547760,한국문학론,월2~7(인322-01),양은창
2025,1,1,548410,한국문화현장실습,수2~7(인517-01),이희성
2025,1,1,547910,한국어교안작성법과실제,월9~14(인212-01),김명희
2025,1,1,547900,한국어어휘교육론,수10~15(인429-01),서효원
2025,1,1,544540,"한국어표현교육론(말하기,쓰기)",수11~16(인322-01),김길동
2025,1,1,547920,한국어프레젠테이션,목6~11(인211-01),김명희
2025,1,1,544600,한국역사의이해,화6~8(인322-01)<p>목6~8(인322-01),조상우
2025,1,1,541170,한국어학의이해,화13~18(인429-02),박희영
2025,1,1,486010,고급몽골어회화및실습1,화3~6(인318-02)<p>목10~13(인318-02),노로브냠
2025,1,1,340640,몽골어통번역1,화14~16(인318-02)<p>목14~16(인318-02),오윤게렐
2025,1,1,409070,중급몽골어1,월9~14(인317),최윤서
2025,1,1,444750,중급몽골어회화및실습1,월3~6(인318-01)<p>수10~13(인318-01),노로브냠
2025,1,2,444750,중급몽골어회화및실습1,화10~13(인318-02)<p>목3~6(인322-02),노로브냠
2025,1,1,444730,고전몽골어,수2~7(인427-01),한승연
2025,1,1,340190,몽골문학의이해,월10~12(인318-02)<p>수10~12(인318-02),이선아
2025,1,1,478280,몽골문화의이해,목10~15(인318-01),강준영
2025,1,1,340300,몽골사,목2~7(인318-02),강준영
2025,1,1,478330,몽골정치ㆍ외교,수2~7(인328),덜거르마
2025,1,1,550780,비즈니스몽골어,월2~7(인318-02),최윤서
2025,1,1,530750,중급몽골어강독1,화2~7(인424),한승연
2025,1,45,541260,취창업ㆍ진로세미나1,수14~17(인318-02),이선아
2025,1,1,542820,베트남시사이해1,화10~15(인211-02),응우옌민쭝
2025,1,1,543800,베트남어작문1,화2~7(인211-02),응우옌민쭝
2025,1,1,542810,중급베트남어회화및실습1,화3~8(인320-02),부티투안
2025,1,1,543740,고급베트남어강독1,월2~7(인320-02),백용훈
2025,1,1,542900,고급베트남어회화및실습1,월9~14(인320-02),류티씽
2025,1,1,543790,멀티미디어베트남어,화10~15(인320-02),부티투안
2025,1,1,543820,베트남사1,목2~7(인211-02),이한우
2025,1,1,544520,베트남어통번역1,목10~15(인320-02),류티씽
2025,1,1,542910,베트남정치경제,목10~15(인211-02),이한우
2025,1,1,543730,베트남학입문,수2~7(인429-02),백용훈
2025,1,1,556920,비즈니스베트남어1,목2~7(인320-02),류티씽
2025,1,1,543840,중급베트남어강독1,수10~15(인320-02),이미선
2025,1,47,541260,취창업ㆍ진로세미나1,수14~17(인418-02),백용훈
2025,1,1,547390,캡스톤디자인1(베트남),화16~18(인320-02)<p>목7~9(인429-02),백용훈
2025,1,1,485810,고급일본어강독1,월3~6(인430),조혜숙
2025,1,2,485810,고급일본어강독1,화14~17(인430),조혜숙
2025,1,1,530670,비즈니스일본어회화1,목15~18(인517-01),카네코유우키
2025,1,2,530670,비즈니스일본어회화1,목19~20(인517-01),카네코유우키
2025,1,1,409440,중급일본어강독1,화11~16(인212-01),이태훈
2025,1,2,409440,중급일본어강독1,목2~7(인530),이태훈
2025,1,1,409460,중급일본어작문1,화3~6(인517-01),이태훈
2025,1,2,409460,중급일본어작문1,수9~12(인529),김덕미
2025,1,3,409460,중급일본어작문1,목10~13(인322-01),이미정
2025,1,1,409510,중급일본어회화1,월4~7(인322-02),고토아유미
2025,1,2,409510,중급일본어회화1,목8~11(인322-02),고토아유미
2025,1,3,409510,중급일본어회화1,목12~15(인322-02),사코다아키코
2025,1,1,308280,고급일본어회화1,월8~11(인322-02),고토아유미
2025,1,3,308280,고급일본어회화1,화8~11(인322-02),고토아유미
2025,1,1,390150,일문학사1,수5~7(인527)<p>목5~7(인521),홍성준
2025,1,1,443430,일본근세근대사,화2~7(인520),나행주
2025,1,1,530710,일본사특강,화12~17(인328),나행주
2025,1,1,530690,일본소설깊이읽기,화5~7(인423)<p>목2~4(인521),조혜숙
2025,1,3,462010,일본어교과교육론,목3~8(인429-01),박성만
2025,1,1,443340,일본학입문,수3~8(인522),노은미
2025,1,1,393240,일어학개론1,화12~17(인521),신효진
2025,1,1,415530,초급일본어작문1,월9~14(인213),서홍
2025,1,2,415530,초급일본어작문1,화5~7(인522)<p>목2~4(인520),홍성준
2025,1,3,415530,초급일본어작문1,수10~15(인530),노은미
2025,1,44,541260,취창업ㆍ진로세미나1,목11~14(인521),홍성준
2025,1,1,526880,캡스톤디자인1(일본어),월5~7(인521)<p>목8~10(인521),한원형
2025,1,1,415500,초급일본어강독1,월9~14(인521),조혜숙
2025,1,2,415500,초급일본어강독1,화2~7(인521),한원형
2025,1,1,530610,IT실무중국어,목9~14(인116-01),이유진
2025,1,1,530430,고급중국어회화작문,월11~13(인426)<p>목15~17(인426),왕러
2025,1,1,550730,미디어와중국대중문화,월5~7(인426)<p>수14~16(인426),정겨울
2025,1,1,530620,삶과철학중국어강독,월2~4(인426)<p>화5~7(인526),정광훈
2025,1,2,530620,삶과철학중국어강독,월5~10(인417-02),장경아
2025,1,1,530570,실용중국어작문,수8~13(인426),김기원
2025,1,2,530570,실용중국어작문,화2~7(인328),김기은
2025,1,3,530570,실용중국어작문,수2~7(인418-02),장효민
2025,1,4,530570,실용중국어작문,수8~13(인418-02),장효민
2025,1,1,530580,실용중국어회화,화2~4(인322-01)<p>목5~7(인418-02),이인경
2025,1,2,530580,실용중국어회화,화5~7(인416)<p>목9~11(인418-02),이인경
2025,1,3,530580,실용중국어회화,화2~4(인526)<p>수2~4(인426),왕러
2025,1,4,530580,실용중국어회화,월2~7(인418-02),박혜경
2025,1,1,550740,중국고전시가선독,화2~7(인426),박혜경
2025,1,1,407900,중국문학개론,화12~14(인426)<p>목12~14(인426),정겨울
2025,1,3,461990,중국어교과교육론,목3~8(인429-01),박성만
2025,1,1,550760,중국어권사회와문화,화8~10(인418-02)<p>수5~7(인426),왕러
2025,1,1,530440,중국어통역의이론과실제,목4~7(인426),이유진
2025,1,1,530510,중국언어문자학특강,월8~10(인423)<p>화13~15(인526),배은한
2025,1,1,530380,중국언어문화강독,목11~14(인328),배은한
2025,1,2,530380,중국언어문화강독,목15~18(인328),배은한
2025,1,1,550770,중국역사와문명교류,화15~18(인426),정광훈
2025,1,43,541260,취창업ㆍ진로세미나1,수14~17(인526),정광훈
2025,1,1,458920,현대중국어문법,수11~13(인328)<p>목2~4(인328),장호득
2025,1,2,458920,현대중국어문법,월5~7(인328)<p>화9~11(인328),장호득
2025,1,4,443200,중국어실습1,월9~14(인429-02),김기원
2025,1,1,556860,어휘와구문으로배우는아랍어1,화13~16(인317),김보영
2025,1,1,462960,중급아랍어강독1,월3~8(인317),윤현호
2025,1,1,462950,중급아랍어문법1,화6~11(인317),김보영
2025,1,1,463000,중동사,화2~4(인317)<p>수2~4(인317),홍미정
2025,1,1,530830,초급아랍어회화1,목4~9(인417-02),레즈크사마르압델아지
2025,1,1,556880,걸프사회와언어1,화3~5(인524-01)<p>수3~5(인424),안희연
2025,1,1,556810,멀티미디어아랍어1,목2~7(인417-01),하주형
2025,1,1,478430,시사아랍어1,화2~7(인417-01),임은선
2025,1,1,556820,아랍어문학개론,목10~15(인417-01),하주형
2025,1,1,463160,아랍어통번역입문1,월2~7(인417-01),김보영
2025,1,1,478730,중동경제개관,수13~16(인417-01),노다솔
2025,1,1,478770,중동실무,수9~12(인417-01),노다솔
2025,1,46,541260,취창업ㆍ진로세미나1,목19~20(인417-01),장세원
2025,1,1,510140,캡스톤디자인1(중동),월9~14(인417-01),안희연
2025,1,1,556830,통상실무아랍어,화9~12(인417-01),임은선
2025,1,1,530880,중동지역학입문,수5~10(인317),황의현
2025,1,1,344530,미국소설,화5~7(인430)<p>수2~4(인430),고민전
2025,1,1,451330,비즈니스영어실습,화2~4(인430)<p>목2~4(인430),이서라
2025,1,2,544160,에세이영작문,월11~14(인430),김예나래
2025,1,3,544160,에세이영작문,목12~15(인430),김예나래
2025,1,1,531590,영국학,월6~8(인327)<p>수8~10(인327),이경화
2025,1,1,377300,영문학개론,목4~6(인000-10)<p>금4~6(인000-10),이경화
2025,1,2,377300,영문학개론,화8~10(인430)<p>수8~10(인430),고민전
2025,1,1,377790,영미시,화11~13(인430)<p>수11~13(인430),김주성
2025,1,2,377790,영미시,수5~7(인430)<p>목5~7(인430),김주성
2025,1,2,461970,영어교과교육론,목3~8(인429-01),박성만
2025,1,1,478220,영어음성음운론,수5~7(인327)<p>목5~7(인327),장우혁
2025,1,2,478220,영어음성음운론,수11~13(인327)<p>목11~13(인327),장우혁
2025,1,1,501300,영어지도실습,화9~14(인000-10),안윤영
2025,1,1,379690,영어통역,화5~8(인327),이서라
2025,1,2,379690,영어통역,목8~11(인430),김예나래
2025,1,1,444630,전공영어회화3,월3~5(인524-02)<p>금3~5(인524-02),앤드류 가스
2025,1,2,444630,전공영어회화3,월6~8(인524-02)<p>금6~8(인524-02),앤드류 가스
2025,1,1,544170,제2언어습득과영어학,금2~7(인327),장우혁
2025,1,1,544180,취업영어1,월9~11(인416)<p>화11~13(인327),권지영
2025,1,2,544180,취업영어1,금3~8(인430),이서라
2025,1,53,541260,취창업ㆍ진로세미나1,수14~17(인327),이일석
2025,1,1,557440,투어잉글리시,월9~14(인327),이일석
2025,1,1,379750,영어학개론,화8~10(인524-01)<p>수8~10(인524-01),권지영
2025,1,2,379750,영어학개론,월12~14(인524-02)<p>화14~16(인524-02),권지영
2025,1,1,550890,독일문예학입문,화10~12(인518-01)<p>목9~11(인518-01),정원석
2025,1,1,539370,독일문학사,화14~16(인524-01)<p>수14~16(인524-01),김진환
2025,1,1,553620,독일어권문(화)학이론및비평,화13~18(인417-01),정영호
2025,1,1,550910,중급독일어문법과연습,월11~13(인524-01)<p>화11~13(인524-01),김진환
2025,1,1,531000,독일어권역사와문화,월5~7(인518-01)<p>수11~13(인518-01),정원석
2025,1,1,531010,독일어어휘및문형학습,월9~14(인518-01),이예진
2025,1,1,550960,독일어인증시험준비2,월2~7(인517-01),이예진
2025,1,1,530990,독일지역학개론,목12~17(인518-01),정영호
2025,1,1,553630,시사-및(또는)비즈니스독일어,수1~3(인518-01)<p>목8~10(인323),정혜륜
2025,1,1,502220,영화로배우는독일어회화,목2~7(인323),정혜륜
2025,1,1,550860,초급독일어듣기와회화1,화2~4(인429-01)<p>수2~4(인429-01),부록하우스 필립
2025,1,1,557230,기초러시아어회화1,월6~8(인523-01)<p>수15~17(인523-01),아쿨렌코바딤
2025,1,2,557230,기초러시아어회화1,월9~11(인524-02)<p>수12~14(인524-02),아쿨렌코바딤
2025,1,1,557260,중급러시아어1,수9~11(인523-01)<p>목5~7(인523-01),조규연
2025,1,1,531410,러시아단편읽기와감상,화10~15(인516-01),이선영
2025,1,1,494110,러시아문화,화11~13(인523-01)<p>수2~4(인418-01),함영준
2025,1,1,465060,러시아어교과교육론,목3~8(인429-01),박성만
2025,1,1,551020,러시아어의세계,화3~8(인516-01),남서영
2025,1,1,557170,러시아어텍스트읽기1,목11~16(인523-01),이선영
2025,1,1,551030,러시아역사바로보기,월9~14(인523-01),함영준
2025,1,1,551050,러한통번역기초,수10~12(인516-01)<p>목8~10(인516-01),홍서연
2025,1,1,551060,비즈니스실무러시아어,월2~7(인516-01),전미라
2025,1,1,557280,실용러시아어,수3~8(인516-01),아쿨렌코바딤
2025,1,1,380100,영화로배우는러시아어,화2~4(인523-01)<p>금2~4(인523-01),함영준
2025,1,51,541260,취창업ㆍ진로세미나1,수14~17(인516-01),조규연
2025,1,1,557160,토르플러시아어,목11~16(인516-01),홍서연
2025,1,1,531360,한러비즈니스특강,월9~14(인516-01),전미라
2025,1,1,306780,경제스페인어,화10~12(인418-01)<p>수13~15(인522),김경래
2025,1,1,557150,델레(DELE),월2~4(인418-01)<p>목5~7(인418-01),진미령
2025,1,1,460580,스페인어고급강독1,월3~8(인323),김부자
2025,1,1,460540,스페인어고급문법1,화13~15(인527)<p>수2~4(인323),김경래
2025,1,1,465050,스페인어교과교육론,목3~8(인429-01),박성만
2025,1,1,557140,스페인어권문학과예술,수9~11(인522)<p>목9~11(인426),최은경
2025,1,1,364650,스페인어초급강독,화15~17(인323)<p>목2~4(인529),진미령
2025,1,1,364660,스페인어초급문법,월10~12(인527)<p>수9~11(인527),김경래
2025,1,1,364670,스페인어초급작문,화12~14(인323)<p>수13~15(인323),심상완
2025,1,1,557060,스페인어회화1,월5~7(인527)<p>수2~4(인527),호세 안또니오
2025,1,1,557080,스페인어회화3,화2~4(인527)<p>수10~12(인323),호세 안또니오
2025,1,1,501380,스페인역사와문화,월9~11(인522)<p>화9~11(인426),최은경
2025,1,1,557100,실용스페인어회화1,월10~12(인323)<p>화5~7(인527),호세 안또니오
2025,1,50,541260,취창업ㆍ진로세미나1,수14~17(인527),최은경
2025,1,1,501360,한국어-스페인어번역실습1,월12~14(인418-01)<p>목13~15(인418-01),심상완
2025,1,1,557400,실용포르투갈어1,수3~5(인316-02)<p>목3~5(인316-02),스트라우스 라파엘
2025,1,1,557360,포르투갈어말하기듣기1,월12~14(인316-02)<p>화6~8(인316-02),엘렌 나카미즈
2025,1,1,557350,포르투갈어읽기쓰기1,월9~11(인316-01)<p>화15~17(인316-02),김한철
2025,1,1,551080,AI포르투갈어1,화3~8(인316-01),양은미
2025,1,1,506530,브라질비즈니스환경,수9~11(인316-02)<p>목9~11(인316-02),박인수
2025,1,1,506310,브라질역사,수15~17(인316-02)<p>목15~17(인316-02),박인수
2025,1,1,551110,시사포르투갈어,수15~17(인316-01)<p>목6~8(인316-01),박원복
2025,1,1,557410,테마포르투갈어1,월9~11(인316-02)<p>화12~14(인316-02),엘렌 나카미즈
2025,1,1,531540,포르투갈사회와문화,화9~14(인316-01),박수현
2025,1,1,551120,포르투갈어문화콘텐츠번역,월6~8(인316-02)<p>화9~11(인316-02),엘렌 나카미즈
2025,1,1,547420,포르투갈어의세계,월12~14(인316-01)<p>수9~11(인316-01),김한철
2025,1,1,551130,한포번역연습1,수12~14(인316-02)<p>목12~14(인316-02),박수현
2025,1,1,557340,멀티미디어포르투갈어1,수6~8(인316-02)<p>목6~8(인316-02),스트라우스 라파엘
2025,1,1,478120,멀티미디어프랑스어,목9~11(인523-02)<p>금11~13(인523-02),김현주
2025,1,1,443890,프랑스동화읽기,화5~7(인516-02)<p>수12~14(인516-02),류선정
2025,1,1,531180,프랑스어작문1,화13~15(인516-02)<p>목6~8(인516-02),류선정
2025,1,1,556950,프랑스어청취발음,화10~12(인523-02)<p>수6~8(인523-02),김현주
2025,1,1,557000,델프-B1,월9~14(인523-02),듀발 아르노
2025,1,1,478190,비즈니스프랑스어,수12~17(인523-02),유은순
2025,1,49,541260,취창업ㆍ진로세미나1,목15~18(인523-02),김현주
2025,1,1,557040,프랑스명작탐구,수3~8(인516-02),유은순
2025,1,1,425740,프랑스문학의이해,화2~7(인417-02),박동준
2025,1,1,531270,프랑스시사와경제읽기,월2~7(인516-02),박흥순
2025,1,1,557020,프랑스어번역실습,화13~18(인523-02),박동준
2025,1,1,531090,초급프랑스어문법1,월9~14(인516-02),박우성
2025,1,2,557580,4차산업혁명과인공지능,화2~7(공학406-01),장영철
2025,1,1,306860,경제원론,화7~12(사회308),김진호
2025,1,2,306860,경제원론,화13~18(사회308),김진호
2025,1,2,480080,공중보건학,월2~4(보건209)<p>목5~7(보건209),김재현
2025,1,1,415500,초급일본어강독1,월9~14(인521),조혜숙
2025,1,2,415500,초급일본어강독1,화2~7(인521),한원형
2025,1,1,306860,경제원론,화7~12(사회308),김진호
2025,1,2,306860,경제원론,화13~18(사회308),김진호
2025,1,2,480080,공중보건학,월2~4(보건209)<p>목5~7(보건209),김재현
2025,1,1,415500,초급일본어강독1,월9~14(인521),조혜숙
2025,1,2,415500,초급일본어강독1,화2~7(인521),한원형
2025,1,2,557580,4차산업혁명과인공지능,화2~7(공학406-01),장영철
2025,1,4,311200,공업수학1,월9~14(공학512),이용훈
2025,1,5,311200,공업수학1,화9~14(공학513),장상훈
2025,1,4,311200,공업수학1,월9~14(공학512),이용훈
